id,label
503,0.940113
4741,0.0130159
3632,0.546791
2905,0.92397
6031,0.0163633
6859,0.812913
7395,0.976162
9265,0.196016
9337,0.0711501
8290,0.111939
4536,0.056912
3444,0.0403795
65,0.994902
11731,0.999228
8888,0.986868
8503,0.992567
6526,0.924931
9575,0.00546059
8822,0.914407
10572,0.0799672
6567,0.998685
2530,0.0132094
9335,0.969131
9617,0.081015
238,0.874568
1028,0.27519
6089,0.986696
1410,0.00292768
3577,0.202097
4147,0.00516777
2832,0.00786729
6595,0.000951946
3100,0.00524141
2962,0.0146173
11344,0.713752
9506,0.000587123
11254,0.743201
5875,0.0967981
256,0.0052923
12311,0.287504
1610,0.691645
5108,0.00638565
1782,0.991415
3329,0.99793
2216,0.894698
11038,0.033027
3255,0.0016476
11199,0.183476
8766,0.0292466
7622,0.996064
522,0.00113232
2786,0.0524128
5756,0.96876
1323,0.10845
3343,0.00964655
2935,0.00916864
803,0.00930077
6765,0.0270084
9548,0.99558
27,0.634579
6784,0.0273988
3022,0.00944799
8807,0.972059
7513,0.130948
8170,0.391961
9186,0.00180891
3318,0.240297
1675,0.223814
5072,0.861909
12204,0.0055176
1096,0.674854
8780,0.225549
3331,0.964685
3035,0.000168784
8783,0.260351
9018,0.300726
10248,0.0477803
2401,0.087457
10657,0.0688415
7601,0.994027
6462,0.969305
2750,0.00349461
2519,0.0710255
4625,0.819453
4654,0.897906
11887,0.0462259
2217,0.98133
4671,0.997373
4384,0.656383
9371,0.0329557
6728,0.864711
1483,0.958248
9714,0.900692
8883,0.811269
3120,0.19624
7895,0.00222422
2688,0.133498
1644,0.981918
9840,0.716144
130,0.254976
8486,0.98704
2410,0.185569
3797,0.135479
9552,0.964336
1814,0.911832
1491,0.00520462
167,0.327522
10715,0.909081
8853,0.153796
8711,0.0579227
5776,0.999813
4672,0.158486
1863,0.964455
3584,0.0870237
8305,0.944472
2859,0.55596
10443,0.869602
5100,0.757375
7277,0.0188368
3388,0.035639
11020,0.815192
4864,0.601102
1891,0.913267
8829,0.309148
10724,0.771809
11766,0.899597
9991,0.923773
2516,0.326888
1983,0.996784
11494,0.0574877
8142,0.431173
8492,0.00822107
784,0.999887
11083,0.38424
7542,0.861492
2815,0.0268174
8642,0.908781
1369,0.719324
5753,0.0336722
9260,0.947733
2396,0.0212505
5053,0.0400422
6753,0.997224
11547,0.00281923
4642,0.541519
1654,0.888655
5657,0.603871
3997,0.980114
6572,0.876534
3515,0.890751
12232,0.945277
290,0.0248122
7375,0.986946
10229,0.312591
7124,0.00757541
10154,0.853534
6583,0.996377
2557,0.769751
4854,0.974877
12037,0.57875
4194,0.99887
2363,0.000736776
11945,0.0116295
5002,0.0211445
1772,0.863996
3745,0.00057435
1623,0.238148
7204,0.102693
5709,0.447508
536,0.0928329
6092,0.059844
3436,0.872865
4501,0.914496
10524,0.0164553
5827,0.557479
369,0.664374
1340,0.917393
4075,0.0322667
2490,0.983477
2335,0.12133
3131,0.450247
6918,0.971118
3260,0.987502
3824,0.949749
10329,0.983302
10535,0.0963186
4357,0.543677
11936,0.0140027
8652,0.277505
1682,0.965532
7373,0.883186
2794,0.00491418
3335,0.00307091
2377,0.200484
5258,0.976802
1932,0.893125
11911,0.398773
102,0.942656
10729,0.00071059
7397,0.0513665
750,0.998204
2682,0.999934
6258,0.00761535
10520,0.937775
5491,0.998883
2189,0.999596
3532,0.303112
11480,0.00598573
9739,0.0561367
4686,0.0369329
4785,0.942892
2678,0.950662
5007,0.0522699
2908,0.367563
10652,0.00540979
376,0.121482
1352,0.602925
585,0.891021
9836,0.372664
4409,0.293177
6866,0.729597
12145,0.999976
12298,0.868246
11888,0.000430629
9887,0.99689
4431,0.411431
9011,0.275823
10474,0.977467
2706,0.230938
3297,0.0122817
3253,0.999562
12470,0.991736
1840,0.994993
1359,0.0331853
9061,0.99436
2298,0.00263743
10434,0.947027
745,0.961641
2057,0.483801
11576,0.989731
7102,0.999831
8551,0.653243
7795,0.00160775
6268,0.4821
6603,0.0405546
7483,0.403363
4944,0.237089
7241,4.01982e-06
11534,0.135683
3883,0.20632
11648,0.997433
124,0.0736756
33,0.964373
9931,0.867416
4754,0.385466
6106,0.974847
6763,0.790606
7481,0.341974
3669,0.360572
6424,0.612758
9531,0.906498
4977,0.00740647
6888,0.0740432
6947,0.0730595
7453,0.672177
4726,0.964587
1577,0.611412
1867,0.101268
962,0.0747619
8980,0.98234
12326,0.443187
9107,0.0712221
7757,0.00701071
2811,0.809102
4511,0.991149
313,0.0477454
2991,0.00678071
2521,0.918228
7634,0.657602
5392,0.0222254
9373,0.522853
2910,0.991514
7825,0.000204189
3249,0.516175
11932,0.974892
827,5.6721e-05
10547,0.00990525
2679,0.534415
1044,0.274707
7319,0.630309
8569,0.999175
10537,0.887336
498,0.962884
7916,0.734924
10133,0.0780009
3521,0.996558
8118,0.999419
1261,0.933459
8327,0.99471
8049,0.845762
2701,0.267535
3013,0.953177
2533,0.937731
1262,0.495824
788,0.568482
5454,0.301235
3962,0.94897
7870,0.89921
10369,0.0241153
8162,0.998035
919,0.916765
9230,0.982821
6517,0.0392947
1719,0.84777
11890,0.0150582
5572,0.129803
5151,0.0268477
10097,0.980384
3414,0.909935
1559,0.00136497
10062,0.379227
9495,0.904439
9571,0.0746039
6878,0.00311197
5773,0.0622856
11359,0.000305603
12149,0.995909
9826,0.325373
1126,0.0218509
7356,0.0246167
1196,0.373892
12365,0.876195
218,0.00114762
4974,0.801269
5386,0.000871572
9049,0.00683922
1246,0.335996
5757,0.00412331
10692,0.998235
5671,0.0854472
4205,0.0694696
2951,0.581714
4171,0.976274
4243,0.791188
10271,0.135657
5061,0.45769
315,0.987622
3912,0.404415
1724,0.101828
10091,0.0170265
10447,0.724888
9124,0.0118465
1572,0.817508
1415,0.00890718
9778,0.973609
2539,0.425029
5598,0.0122691
143,0.98494
7426,0.212488
3696,0.0900926
9774,0.969354
4644,0.111821
1556,0.988693
7370,0.971788
10316,0.138817
4218,0.938816
11721,0.000355695
8844,0.117125
927,0.00439522
9239,0.344795
7213,0.988943
11278,0.978894
93,0.0276705
10254,0.99927
3815,0.0255336
727,0.998743
10034,0.964136
311,0.0848154
4885,0.867871
1634,0.970919
9190,0.997862
4909,0.250414
383,0.990294
6831,0.86359
8100,0.00423772
346,0.927971
7907,0.890884
5758,0.902098
4340,0.322461
10890,0.898742
46,0.922434
5578,0.679843
4087,0.00300298
2485,0.0172105
4534,0.0101532
7332,0.747099
4305,0.0841343
8190,0.542834
7866,0.0515731
500,0.501586
4794,0.278305
850,0.414794
2781,0.362759
810,0.948422
8525,0.00854492
4915,0.994126
11969,0.999958
7175,0.0166439
6317,0.923604
11532,0.0438303
2813,0.720014
1554,0.999447
9680,0.62347
5538,0.010945
1468,0.975079
3063,0.0399149
9363,0.273671
11623,0.955462
233,0.459565
11024,0.950903
8991,0.882209
8066,0.845524
11529,0.00226783
1285,0.000284547
2258,0.994913
538,0.0737482
7782,0.487883
3807,0.863435
12094,0.368934
11565,0.239036
12493,0.350998
371,0.974306
7271,0.0195082
1478,0.000885529
2960,0.0439554
8150,0.0520609
7013,0.991252
5558,0.307552
5301,0.94512
4824,0.924613
2434,0.159115
4811,0.304281
7848,0.999053
3548,0.0296977
1203,0.208231
4153,0.128069
3192,0.959146
11763,0.971658
11661,0.013746
9068,0.387387
9268,0.0944605
4946,0.994691
10445,0.999987
1571,0.148125
11187,0.0224653
3634,0.878059
9398,0.766405
5640,0.892054
10496,0.973695
12476,0.954617
11757,0.867907
6310,0.354584
8951,0.00314364
645,0.719581
7337,0.00202463
624,0.0106136
132,0.345485
2751,0.988052
6029,0.0667989
9902,0.0655588
11916,0.614721
1625,0.95634
245,0.979884
271,0.949663
1202,0.0722436
2538,0.275498
703,0.024019
7074,0.650283
6828,0.99416
12203,0.759065
2320,0.566832
5232,0.00444977
12119,0.0103579
7188,0.919532
3374,0.955534
10989,0.00739951
6557,0.154156
12041,0.107276
7165,0.339622
12104,0.0699505
8786,0.999688
4255,0.998949
12014,0.387206
5656,0.788325
11764,0.958433
3267,0.0487845
8467,0.975878
3839,0.202604
5328,0.96152
1407,0.172482
1128,0.389062
8088,0.933639
135,0.000454892
3448,0.0389729
12178,0.991306
2823,0.00110156
2044,0.0366843
11323,0.00597173
9967,0.967364
11863,0.0232776
2841,0.0591097
1726,0.621473
6891,0.000641527
4392,0.000751236
2087,0.662543
222,0.999652
6331,0.780752
11644,0.0787039
3731,0.021651
1981,0.565044
1252,0.0294558
5450,0.998631
9594,0.303813
6439,0.902643
6631,0.981472
3587,0.894344
7170,0.0219858
4336,0.983703
2722,0.972341
3799,0.984819
4993,0.817197
838,0.0159932
2839,0.48144
8172,0.677458
326,0.984331
5881,0.965311
1558,0.0391989
5595,0.0464906
3605,0.446268
6713,0.00118762
7830,0.438347
1868,0.0167973
534,0.893068
12156,0.91426
4367,0.986123
10892,0.977724
1269,0.40514
11867,0.425403
1176,0.0164367
6833,0.674617
82,0.493996
1688,0.99895
10850,0.0210445
6974,0.00744821
6037,0.0144967
4508,0.0148759
5975,0.977287
4246,0.893828
1648,0.0291336
9309,0.738481
8256,0.994663
4354,0.447793
9004,0.848809
11453,0.923752
12450,0.06716
7896,0.928627
467,0.773463
6829,0.0262654
10391,0.621241
5745,0.0332603
8879,0.634255
9030,0.358825
9569,0.945489
9426,0.0751209
3144,0.00570195
3187,0.994918
9262,0.093999
12464,0.604162
8098,0.839942
10302,0.718036
9498,0.016895
10448,0.9946
5320,0.899048
5026,0.174689
2833,0.994456
704,0.941082
11262,0.998749
5823,0.193429
1497,0.995049
7424,0.0558305
8746,0.999752
953,0.965145
7072,0.481725
7138,0.516687
5048,0.979393
152,0.201146
12205,0.44022
11981,0.0247813
7477,0.0644016
40,0.00152997
12469,0.0407495
1164,0.00984045
8335,0.976087
9933,0.991699
6465,0.0500325
12002,0.813096
7077,0.80386
6648,0.836467
12491,0.339119
1260,0.0583783
1805,0.00306108
5080,0.995221
1178,0.460272
11918,0.902662
2038,0.622089
1710,0.000322592
7770,0.514403
5045,0.29466
1563,0.988446
5643,0.00080834
4858,0.995555
5568,0.909011
10837,0.823661
1198,0.00965507
9213,0.582116
2025,0.00730473
5049,0.970465
8216,0.227602
5878,0.999747
3468,0.992456
11798,4.61385e-05
495,0.505188
8931,0.00124924
5334,0.168348
7030,0.0805293
4494,0.980735
126,0.122955
10725,0.981701
11800,0.649574
4979,0.990297
8218,0.00759211
1056,0.986373
2294,0.261848
9969,0.969273
8798,0.0902079
1197,0.906184
10501,0.827487
6189,0.00337475
9054,0.944001
2076,0.000348046
3217,0.91876
9301,0.109478
10010,0.998505
8351,0.00326944
1430,0.817073
9852,0.933291
1526,0.834977
1727,0.987517
7137,0.00553072
9137,0.00279205
9773,0.109459
2167,4.38363e-05
2585,0.0112345
2326,0.936017
3988,0.990214
4640,0.989619
4129,0.954532
9525,0.0227189
1954,0.835315
7528,0.99532
12191,0.929824
4390,0.853174
7670,0.076194
3219,0.0399853
6533,0.0105153
1094,0.877346
6230,0.970309
5932,0.00891871
12199,0.927699
6093,0.945243
7181,0.996568
4714,0.659812
6458,0.202358
2900,0.999213
6569,0.952943
9000,0.946599
12088,0.0261718
12255,0.188885
4615,0.770963
6186,0.280621
4518,0.85873
8719,0.956646
9097,0.131681
840,0.490493
2881,0.992042
8427,0.181903
625,0.81839
4846,0.299891
8258,0.283942
12280,0.0234955
8859,0.448858
2045,0.971807
11218,0.940366
6875,0.221577
8024,0.84304
4601,0.223288
11094,0.170462
446,0.230506
1157,0.450298
4605,0.128758
2170,0.00327872
385,0.901701
23,0.92929
12447,0.965258
10334,0.0890461
8824,0.0756825
4718,0.837833
7286,0.0541418
7773,0.710671
2251,0.910198
451,0.0441951
4118,0.0875977
8430,0.917331
187,6.57369e-05
64,0.782042
7226,0.966455
5644,0.794865
2421,0.000756616
12362,0.973895
5112,0.0408088
3826,0.0767958
10322,0.776944
3135,0.000348906
5782,0.937511
3644,0.00242323
769,0.83702
5306,0.945985
5192,0.350968
2593,0.447469
916,0.488776
6135,0.000380031
689,0.385895
4836,0.957828
8734,0.70678
241,0.965488
12158,0.781041
6354,0.967625
7439,0.984493
665,0.0336037
8657,0.0104683
3215,0.673691
7708,0.906984
201,0.629964
1779,0.00011093
2715,0.0490775
9654,0.361802
7624,0.0452796
7447,0.736555
8580,0.0343014
12116,0.460342
120,0.0300258
4730,0.869378
2394,0.00755915
2330,0.0429905
7937,0.993708
1608,0.129048
4073,0.999358
8538,0.891366
95,0.997729
12418,0.000771714
7258,0.0667252
2825,0.780876
11637,0.0782465
4673,0.365408
7851,0.649735
3958,0.120696
12401,0.879353
11060,0.116442
7872,0.135678
5222,0.0384893
2148,0.946431
11805,0.811769
3973,0.830254
10086,0.997777
434,0.666004
5163,0.869548
3937,0.268732
539,0.278366
59,0.91958
1776,0.999127
5089,0.968188
2602,0.919889
3093,0.00949239
3600,0.853804
9482,0.0273564
3497,0.991749
12128,0.00233132
3760,0.992091
9483,0.361832
11676,0.0553899
3819,0.0289406
2037,0.502187
10876,0.954098
5634,0.992539
7526,0.993698
4192,0.867724
66,0.667166
10390,0.994104
4121,0.99813
109,0.909556
10999,0.0578757
278,0.115538
8300,0.0584167
321,0.219267
8999,0.800613
8708,0.810051
8730,0.600701
8659,0.172113
476,0.0895847
10787,0.941268
4451,0.376794
11282,0.456593
10437,0.0970906
6224,0.240032
7946,0.922816
7037,0.413072
9961,0.404289
4922,0.0262122
10404,0.0141342
12320,0.949718
7970,0.011839
5623,9.11207e-05
6044,0.000434537
2477,0.100781
5180,0.999772
9710,0.598318
10280,0.191658
1031,0.78345
6087,0.973579
335,0.281815
10301,0.0635251
4439,0.995601
6867,0.708999
3641,0.974645
8060,0.00847358
6584,0.00214678
5850,0.836981
10950,0.0542106
9951,0.0133521
10684,0.983127
10470,0.0103523
3113,0.0588084
7600,0.19125
7727,0.000490066
988,0.772807
11742,0.000536643
5715,0.959775
2110,0.980012
2483,0.823657
3489,0.138866
7468,0.953616
5691,0.979814
6811,0.975416
12252,0.00514307
8070,0.0174788
6916,0.490923
6366,0.176482
7363,0.0698098
1367,0.919116
6386,0.000256151
10033,0.427152
965,0.0695409
10682,0.099064
8681,0.00603649
11333,0.200206
4603,0.998316
11858,0.00824623
7390,0.271649
2497,0.0123632
9793,0.0410273
10563,0.846568
5296,0.024045
8433,0.999891
12481,0.474081
7100,0.330837
2049,0.227666
8083,0.931682
7321,0.990662
6876,0.965989
3071,0.0187481
3250,0.180584
11097,0.868732
1215,0.732845
9609,0.907038
6670,0.995767
9742,0.989628
6938,0.991866
478,0.0381435
11201,0.994739
714,0.0801553
2001,0.947646
10610,0.999889
12042,0.0235846
622,0.00456369
11009,0.0190888
5987,0.0417914
5085,0.460341
10853,0.999451
1436,0.976713
9604,0.394583
5415,0.0743121
4463,0.0258059
9545,0.327362
11454,0.361097
2146,0.999329
1820,0.0223683
1063,0.00737075
6130,0.553282
11829,0.994805
11690,0.999226
11225,0.14847
445,0.544871
5959,0.539052
10403,0.996636
6431,0.690269
7016,0.0852474
4961,0.00174338
8227,0.993359
11497,0.883037
5819,0.822043
8771,0.903139
5637,0.044676
8892,0.989197
3501,0.00911498
5767,0.031548
3750,0.0288341
3785,0.145858
7182,0.000183359
5700,0.930712
12327,0.378362
5840,0.0060443
537,0.667319
2227,0.31232
1046,0.0229392
6914,0.602661
10450,0.0109813
1451,0.133167
3987,0.599627
7629,0.182566
2130,0.311029
6312,0.837807
10709,0.942216
3266,0.0569636
7235,0.00107537
7972,0.0115852
12083,0.277355
10145,0.00336281
2980,0.0130853
1448,0.648784
4725,0.0325029
5365,0.00136397
10942,0.00731732
6775,0.0896605
7265,0.967301
760,0.703548
6034,0.00803674
7587,0.995417
12003,0.0842812
11317,0.0206532
9091,0.0697796
6714,0.0309864
11677,0.988962
11620,0.00218295
480,0.938608
11567,0.99458
3902,0.973018
196,0.082606
2442,0.929739
6787,0.703285
2890,0.679183
2139,0.0250634
6712,0.99276
6369,0.00396519
1597,0.0127368
12215,0.000215438
7697,0.0764525
3884,0.999514
5962,0.0142196
11154,0.990852
12260,0.99111
4261,0.931558
3002,0.938704
1995,0.0871192
6908,0.0306256
10292,0.0269425
10293,0.990919
3907,0.984807
12416,0.0680582
4539,0.744585
4161,0.993532
11831,0.991893
3162,0.976701
4167,0.361923
9427,0.815503
3169,0.335823
10243,0.85208
4647,0.920797
6393,0.183862
8972,0.002591
2936,0.0735249
1524,0.188201
3060,0.0986258
11351,0.0165344
309,0.0409312
5304,0.507625
10068,0.000996917
7668,0.960134
10532,0.801397
6109,0.614701
6088,0.996507
3529,0.836599
248,0.0187086
5811,0.502046
8934,0.191906
4616,0.997956
2202,0.93493
12077,0.0223827
4668,0.99209
2090,0.923456
7017,0.99425
4618,0.772802
263,0.132608
6992,0.844636
4349,0.0135815
9520,0.163786
2274,0.0957728
3242,0.00690767
6909,0.698582
4820,0.993104
6704,0.970896
8155,0.905083
1258,0.00776238
968,0.336372
2181,0.533493
10321,0.997443
10102,0.921426
12235,0.745907
11920,0.996903
3931,0.170798
348,0.728542
619,0.176304
1847,0.00177871
9073,0.995489
8745,0.995797
5680,0.886415
10246,0.53254
5124,0.306515
6219,0.685209
5378,0.740099
6116,0.890264
7304,0.351666
10379,0.788866
11071,0.996719
2240,0.983169
1317,0.77809
8669,0.175791
1131,0.187791
2246,0.737707
11489,0.00073101
7734,0.432246
4850,0.524516
5389,0.00904628
1549,0.991234
6708,0.99637
10605,0.284027
7761,0.00352019
6716,0.806101
5945,0.0812849
10455,0.111675
12179,0.998136
7306,0.914563
5308,0.984191
4736,0.841217
11895,0.959339
10948,0.359723
11271,0.0549159
12456,0.0733282
5431,0.630094
6382,0.00906481
2292,0.000303746
1484,0.000301764
649,0.848923
5244,0.877828
12122,0.893959
5862,0.903908
11338,0.261158
1032,0.458444
7723,0.960131
10106,0.805131
3371,0.539034
6248,0.719293
12013,0.998595
1543,0.594542
2933,0.814004
9870,0.23935
2806,0.475043
6108,0.820972
3872,0.0021569
7590,0.153935
8395,0.990938
2639,0.000612874
11190,0.0135669
7737,0.802815
4311,0.174459
5894,0.0106218
5385,0.720803
7091,0.0120409
2268,0.00100323
6375,0.564088
2959,0.382725
9237,0.00986227
12131,0.998708
3183,0.208232
4177,0.979858
3152,0.0104421
10204,0.0258886
8126,0.821681
1305,0.0141055
10930,0.824169
753,0.902304
1600,0.999719
3561,0.00494713
10075,0.58954
818,0.492314
3235,0.991468
9708,0.994582
9256,3.92144e-05
11942,0.00134956
3717,0.265078
1666,0.01042
12328,0.98673
6995,0.15551
3418,0.169262
10820,0.829674
11487,0.831271
8995,0.841038
5127,0.986408
1766,0.965229
10595,0.993139
10057,0.582573
7263,0.937442
2380,0.155121
4738,0.398831
334,0.0202162
9339,0.0672073
7061,0.13681
1280,0.57037
4587,0.0121624
10031,0.0421073
5379,0.00214407
409,0.262132
6627,0.959627
6737,0.985867
8237,0.19039
711,0.201612
10377,0.307938
4590,0.961691
4231,0.802491
9860,0.0149967
2501,0.00531552
5447,0.821262
9178,0.279626
6132,0.00510683
12256,0.84052
7917,0.00399388
9709,0.28057
11807,0.0319661
7325,0.00145623
7001,0.834798
4737,0.920531
1210,0.917861
1020,0.0739223
9212,0.999616
4360,0.44272
2136,0.753194
9219,0.272563
6750,0.0641351
7201,0.0166148
10933,0.708928
8266,0.075188
1584,0.109671
2428,0.949435
5008,0.480722
6090,0.805988
1092,0.894642
10353,0.329631
9248,0.912833
2365,0.645094
4756,0.791382
6086,0.929991
7832,0.473544
4677,0.979194
8803,0.0894984
415,0.994504
5573,0.988184
2801,0.0498892
7071,0.576836
872,0.936861
1889,0.353035
12246,0.713142
