id,label
8046,0.537049
8047,0.537604
8048,0.52887
8049,0.528076
8050,0.523971
8051,0.532364
8052,0.527633
8053,0.530912
8054,0.534407
8055,0.529759
8056,0.526294
8057,0.52319
8058,0.532028
8059,0.5261
8060,0.530091
8061,0.526132
8062,0.529475
8063,0.529021
8064,0.526241
8065,0.53095
8066,0.533374
8067,0.532281
8068,0.525818
8069,0.528422
8070,0.529937
8071,0.527813
8072,0.534458
8073,0.530166
8074,0.528973
8075,0.526461
8076,0.52834
8077,0.528127
8078,0.533885
8079,0.52762
8080,0.530397
8081,0.526407
8082,0.527867
8083,0.527838
8084,0.536835
8085,0.52884
8086,0.526783
8087,0.524765
8088,0.531022
8089,0.526613
8090,0.53118
8091,0.527491
8092,0.527476
8093,0.534232
8094,0.527479
8095,0.528625
8096,0.528351
8097,0.526389
8098,0.529868
8099,0.526221
8100,0.526957
8101,0.533148
8102,0.525043
8103,0.537394
8104,0.529598
8105,0.530268
8106,0.526386
8107,0.531657
8108,0.528913
8109,0.525186
8110,0.526944
8111,0.526365
8112,0.526096
8113,0.531524
8114,0.531584
8115,0.529742
8116,0.526686
8117,0.528318
8118,0.531685
8119,0.530291
8120,0.526757
8121,0.531995
8122,0.527847
8123,0.529147
8124,0.530428
8125,0.530903
8126,0.529411
8127,0.526738
8128,0.526086
8129,0.526988
8130,0.530727
8131,0.529441
8132,0.532264
8133,0.523444
8134,0.533021
8135,0.529043
8136,0.528544
8137,0.525793
8138,0.52834
8139,0.532691
8140,0.529735
8141,0.52999
8142,0.527199
8143,0.529254
8144,0.526717
8145,0.52579
8146,0.528505
8147,0.529796
8148,0.52962
8149,0.526946
8150,0.528644
8151,0.53241
8152,0.532948
8153,0.527554
8154,0.534558
8155,0.529992
8156,0.524744
8157,0.532953
8158,0.531405
8159,0.530056
8160,0.531544
8161,0.528762
8162,0.525708
8163,0.526574
8164,0.533734
8165,0.527988
8166,0.52724
8167,0.527661
8168,0.52504
8169,0.52575
8170,0.528902
8171,0.527483
8172,0.526372
8173,0.528775
8174,0.530568
8175,0.530463
8176,0.53077
8177,0.529866
8178,0.524967
8179,0.525751
8180,0.531191
8181,0.52776
8182,0.534965
8183,0.529647
8184,0.528462
8185,0.527011
8186,0.52578
8187,0.531259
8188,0.528476
8189,0.530806
8190,0.529316
8191,0.531951
8192,0.52341
8193,0.528604
8194,0.527924
8195,0.525387
8196,0.523266
8197,0.534464
8198,0.52868
8199,0.52758
8200,0.527575
8201,0.524259
8202,0.523218
8203,0.535967
8204,0.528832
8205,0.532184
8206,0.531126
8207,0.527084
8208,0.531482
8209,0.52844
8210,0.529639
8211,0.528386
8212,0.52869
8213,0.53237
8214,0.527963
8215,0.529289
8216,0.526982
8217,0.52614
8218,0.52742
8219,0.529797
8220,0.526621
8221,0.531634
8222,0.530085
8223,0.532764
8224,0.528552
8225,0.531429
8226,0.529272
8227,0.52967
8228,0.526963
8229,0.53527
8230,0.531052
8231,0.527842
8232,0.527568
8233,0.527317
8234,0.532176
8235,0.529555
8236,0.532626
8237,0.526781
8238,0.527011
8239,0.534489
8240,0.529932
8241,0.533301
8242,0.527449
8243,0.538004
8244,0.528473
8245,0.527096
8246,0.526295
8247,0.52695
8248,0.529511
8249,0.53371
8250,0.525887
8251,0.531242
8252,0.52808
8253,0.531545
8254,0.530012
8255,0.531805
8256,0.52974
8257,0.528964
8258,0.529075
8259,0.525047
8260,0.529591
8261,0.527608
8262,0.528889
8263,0.528193
8264,0.529713
8265,0.530056
8266,0.527413
8267,0.530986
8268,0.528014
8269,0.529869
8270,0.527578
8271,0.527116
8272,0.53182
8273,0.533899
8274,0.526611
8275,0.528153
8276,0.527395
8277,0.525483
8278,0.525715
8279,0.527588
8280,0.530043
8281,0.531481
8282,0.52935
8283,0.52843
8284,0.531215
8285,0.531861
8286,0.533682
8287,0.529176
8288,0.528906
8289,0.526999
8290,0.526705
8291,0.526656
8292,0.529444
8293,0.529177
8294,0.532784
8295,0.531373
8296,0.530686
8297,0.526574
8298,0.527149
8299,0.529915
8300,0.52518
8301,0.522634
8302,0.528612
8303,0.523145
8304,0.52686
8305,0.531781
8306,0.536626
8307,0.526963
8308,0.530455
8309,0.527935
8310,0.529601
8311,0.52281
8312,0.527298
8313,0.52618
8314,0.532642
8315,0.53523
8316,0.526691
8317,0.526493
8318,0.526047
8319,0.528062
8320,0.526931
8321,0.526186
8322,0.528843
8323,0.531606
8324,0.531756
8325,0.52341
8326,0.529244
8327,0.52901
8328,0.530337
8329,0.52755
8330,0.529048
8331,0.529524
8332,0.52939
8333,0.530988
8334,0.531393
8335,0.522946
8336,0.526755
8337,0.52712
8338,0.528955
8339,0.532471
8340,0.52891
8341,0.531479
8342,0.527102
8343,0.529368
8344,0.533761
8345,0.531151
8346,0.526741
8347,0.530717
8348,0.527065
8349,0.533623
8350,0.526946
8351,0.526442
8352,0.529362
8353,0.527249
8354,0.529253
8355,0.528286
8356,0.530825
8357,0.522174
8358,0.524259
8359,0.525288
8360,0.528652
8361,0.526621
8362,0.531929
8363,0.534142
8364,0.528766
8365,0.524159
8366,0.527674
8367,0.527279
8368,0.52853
8369,0.528391
8370,0.531354
8371,0.531039
8372,0.528241
8373,0.53021
8374,0.527106
8375,0.525744
8376,0.53198
8377,0.533201
8378,0.524075
8379,0.531892
8380,0.530534
8381,0.528525
8382,0.537326
8383,0.52959
8384,0.52777
8385,0.524666
8386,0.524277
8387,0.530941
8388,0.528368
8389,0.534146
8390,0.52603
8391,0.52638
8392,0.532109
8393,0.526784
8394,0.530716
8395,0.525875
8396,0.534538
8397,0.528404
8398,0.528753
8399,0.527904
8400,0.532863
8401,0.526589
8402,0.525624
8403,0.525237
8404,0.529504
8405,0.52621
8406,0.527632
8407,0.530598
8408,0.530834
8409,0.529622
8410,0.52906
8411,0.52963
8412,0.534695
8413,0.530155
8414,0.530781
8415,0.524368
8416,0.526013
8417,0.525084
8418,0.522566
8419,0.531068
8420,0.527954
8421,0.540282
8422,0.52251
8423,0.527133
8424,0.528746
8425,0.538707
8426,0.532196
8427,0.529501
8428,0.526307
8429,0.526391
8430,0.535805
8431,0.527161
8432,0.527578
8433,0.529801
8434,0.527859
8435,0.530488
8436,0.525975
8437,0.529869
8438,0.533291
8439,0.529698
8440,0.532421
8441,0.529257
8442,0.53045
8443,0.529629
8444,0.527664
8445,0.530812
8446,0.526486
8447,0.528387
8448,0.528724
8449,0.531677
8450,0.528146
8451,0.530294
8452,0.534406
8453,0.53053
8454,0.527238
8455,0.526184
8456,0.527517
8457,0.531115
8458,0.528906
8459,0.529232
8460,0.527509
8461,0.528951
8462,0.53196
8463,0.524893
8464,0.526538
8465,0.527301
8466,0.533886
8467,0.528046
8468,0.528489
8469,0.528263
8470,0.52545
8471,0.529018
8472,0.526622
8473,0.527382
8474,0.532178
8475,0.529183
8476,0.530065
8477,0.533159
8478,0.528536
8479,0.528974
8480,0.530798
8481,0.529432
8482,0.532923
8483,0.536246
8484,0.52584
8485,0.531883
8486,0.530731
8487,0.528839
8488,0.527903
8489,0.532481
8490,0.526669
8491,0.532559
8492,0.529554
8493,0.525387
8494,0.529184
8495,0.525365
8496,0.525257
8497,0.528793
8498,0.526076
8499,0.530385
8500,0.530248
8501,0.528969
8502,0.528748
8503,0.530472
8504,0.530601
8505,0.529733
8506,0.528652
8507,0.534652
8508,0.530101
8509,0.531577
8510,0.528371
8511,0.532871
8512,0.526516
8513,0.52676
8514,0.530247
8515,0.527644
8516,0.527606
8517,0.532474
8518,0.522607
8519,0.525441
8520,0.527742
8521,0.527806
8522,0.53138
8523,0.534883
8524,0.530335
8525,0.533712
8526,0.530649
8527,0.532806
8528,0.525265
8529,0.530832
8530,0.530541
8531,0.524035
8532,0.538685
8533,0.530471
8534,0.53216
8535,0.532136
8536,0.532605
8537,0.52791
8538,0.528713
8539,0.525954
8540,0.526126
8541,0.533193
8542,0.528678
8543,0.529995
8544,0.526614
8545,0.526781
8546,0.526438
8547,0.530239
8548,0.531583
8549,0.526915
8550,0.528795
8551,0.530562
8552,0.534003
8553,0.527084
8554,0.527792
8555,0.529815
8556,0.527031
8557,0.527506
8558,0.538784
8559,0.530872
8560,0.529147
8561,0.522495
8562,0.531259
8563,0.528725
8564,0.529768
8565,0.526811
8566,0.532811
8567,0.531643
8568,0.532011
8569,0.531576
8570,0.534236
8571,0.52713
8572,0.528764
8573,0.532978
8574,0.527599
8575,0.527447
8576,0.528603
8577,0.529905
8578,0.529774
8579,0.524956
8580,0.537413
8581,0.523906
8582,0.525887
8583,0.527922
8584,0.528131
8585,0.530227
8586,0.527234
8587,0.531798
8588,0.534375
8589,0.533083
8590,0.532531
8591,0.524482
8592,0.529669
8593,0.526942
8594,0.528409
8595,0.527587
8596,0.525555
8597,0.52192
8598,0.530263
8599,0.526613
8600,0.526092
8601,0.530712
8602,0.529302
8603,0.529293
8604,0.527358
8605,0.527865
8606,0.526423
8607,0.531187
8608,0.528981
8609,0.529878
8610,0.533683
8611,0.528303
8612,0.524431
8613,0.53191
8614,0.531815
8615,0.527838
8616,0.526931
8617,0.524709
8618,0.526233
8619,0.535855
8620,0.525263
8621,0.52655
8622,0.534017
8623,0.537066
8624,0.532545
8625,0.526555
8626,0.527101
8627,0.530066
8628,0.532957
8629,0.530472
8630,0.529529
8631,0.527362
8632,0.529809
8633,0.533225
8634,0.525383
8635,0.526056
8636,0.535319
8637,0.534348
8638,0.526292
8639,0.528408
8640,0.526488
8641,0.527603
8642,0.527436
8643,0.530341
8644,0.526585
8645,0.530548
8646,0.530281
8647,0.529218
8648,0.526047
8649,0.527896
8650,0.528231
8651,0.525362
8652,0.525394
8653,0.532181
8654,0.534622
8655,0.533509
8656,0.533106
8657,0.534741
8658,0.5275
8659,0.530371
8660,0.530568
8661,0.532008
8662,0.530426
8663,0.52906
8664,0.532728
8665,0.529252
8666,0.531561
8667,0.533401
8668,0.530827
8669,0.528355
8670,0.52448
8671,0.526921
8672,0.528682
8673,0.526677
8674,0.53464
8675,0.531913
8676,0.530455
8677,0.526086
8678,0.531684
8679,0.523495
8680,0.527826
8681,0.526158
8682,0.526384
8683,0.531166
8684,0.526781
8685,0.5297
8686,0.527569
8687,0.52786
8688,0.533173
8689,0.52771
8690,0.52492
8691,0.529967
8692,0.533533
8693,0.529766
8694,0.525525
8695,0.522795
8696,0.535033
8697,0.530484
8698,0.527085
8699,0.528783
8700,0.536165
8701,0.527549
8702,0.528945
8703,0.52852
8704,0.528532
8705,0.526387
8706,0.528767
8707,0.527417
8708,0.52457
8709,0.526853
8710,0.527404
8711,0.523864
8712,0.531457
8713,0.528855
8714,0.526739
8715,0.531704
8716,0.52719
8717,0.53023
8718,0.526191
8719,0.533258
8720,0.52511
8721,0.529116
8722,0.533538
8723,0.526905
8724,0.528978
8725,0.530541
8726,0.527631
8727,0.525138
8728,0.529134
8729,0.539399
8730,0.531208
8731,0.525099
8732,0.530429
8733,0.531795
8734,0.529678
8735,0.530928
8736,0.533369
8737,0.532436
8738,0.528902
8739,0.528991
8740,0.530895
8741,0.529626
8742,0.532221
8743,0.53036
8744,0.525522
8745,0.52747
8746,0.535009
8747,0.523485
8748,0.53027
8749,0.530434
8750,0.529358
8751,0.525656
8752,0.528288
8753,0.530026
8754,0.531144
8755,0.537036
8756,0.52755
8757,0.526059
8758,0.529594
8759,0.530555
8760,0.527367
8761,0.529247
8762,0.531036
8763,0.528374
8764,0.523868
8765,0.524643
8766,0.525656
8767,0.532262
8768,0.525908
8769,0.529165
8770,0.527251
8771,0.523836
8772,0.527048
8773,0.532131
8774,0.530911
8775,0.536143
8776,0.533506
8777,0.538222
8778,0.52967
8779,0.529988
8780,0.529091
8781,0.528518
8782,0.53202
8783,0.527474
8784,0.530266
8785,0.527716
8786,0.529675
8787,0.526272
8788,0.536544
8789,0.534196
8790,0.529312
8791,0.530249
8792,0.528961
8793,0.531584
8794,0.528812
8795,0.527173
8796,0.530217
8797,0.532872
8798,0.529471
8799,0.525085
8800,0.525805
8801,0.526433
8802,0.528131
8803,0.528875
8804,0.529725
8805,0.528529
8806,0.527406
8807,0.534924
8808,0.526309
8809,0.531045
8810,0.524409
8811,0.524352
8812,0.531432
8813,0.528342
8814,0.528247
8815,0.526949
8816,0.526
8817,0.524382
8818,0.528046
8819,0.525928
8820,0.533886
8821,0.526196
8822,0.526356
8823,0.527429
8824,0.536027
8825,0.529311
8826,0.533101
8827,0.536411
8828,0.531684
8829,0.527231
8830,0.530448
8831,0.529047
8832,0.527616
8833,0.528263
8834,0.524394
8835,0.530728
8836,0.527404
8837,0.528379
8838,0.537581
8839,0.528978
8840,0.526301
8841,0.52932
8842,0.535529
8843,0.525499
8844,0.525679
8845,0.525814
8846,0.528719
8847,0.530236
8848,0.525655
8849,0.530433
8850,0.535523
8851,0.532911
8852,0.529597
8853,0.524559
8854,0.524655
8855,0.526245
8856,0.527305
8857,0.529938
8858,0.529365
8859,0.523628
8860,0.533109
8861,0.527157
8862,0.528645
8863,0.531362
8864,0.530583
8865,0.528538
8866,0.531048
8867,0.527008
8868,0.534117
8869,0.5263
8870,0.527789
8871,0.528057
8872,0.530004
8873,0.528449
8874,0.530214
8875,0.526327
8876,0.527059
8877,0.533465
8878,0.530605
8879,0.529298
8880,0.533142
8881,0.529308
8882,0.530055
8883,0.531382
8884,0.530536
8885,0.533353
8886,0.52883
8887,0.529334
8888,0.531413
8889,0.530819
8890,0.524007
8891,0.52887
8892,0.525185
8893,0.52757
8894,0.528336
8895,0.530792
8896,0.527153
8897,0.526781
8898,0.531713
8899,0.530703
8900,0.527143
8901,0.528136
8902,0.527259
8903,0.52912
8904,0.530747
8905,0.523432
8906,0.530792
8907,0.525568
8908,0.531038
8909,0.524592
8910,0.527351
8911,0.527068
8912,0.532013
8913,0.527214
8914,0.525595
8915,0.530248
8916,0.53011
8917,0.531737
8918,0.529679
8919,0.528929
8920,0.531807
8921,0.52956
8922,0.524382
8923,0.532735
8924,0.527601
8925,0.525552
8926,0.525922
8927,0.534522
8928,0.528907
8929,0.523715
8930,0.529884
8931,0.526812
8932,0.53042
8933,0.527462
8934,0.527223
8935,0.528119
8936,0.534468
8937,0.525244
8938,0.53361
8939,0.52978
8940,0.529186
8941,0.525012
8942,0.528701
8943,0.525111
8944,0.529033
8945,0.52813
8946,0.526586
8947,0.525875
8948,0.530373
8949,0.535784
8950,0.525253
8951,0.531416
8952,0.528818
8953,0.522717
8954,0.524636
8955,0.532144
8956,0.530027
8957,0.529515
8958,0.526613
8959,0.528189
8960,0.53074
8961,0.533965
8962,0.531326
8963,0.526649
8964,0.533161
8965,0.529022
8966,0.533627
8967,0.531067
8968,0.524949
8969,0.531451
8970,0.530476
8971,0.524866
8972,0.525864
8973,0.531045
8974,0.524297
8975,0.525874
8976,0.528929
8977,0.530178
8978,0.529883
8979,0.5282
8980,0.528004
8981,0.531192
8982,0.527738
8983,0.532377
8984,0.535754
8985,0.532246
8986,0.52335
8987,0.530514
8988,0.532878
8989,0.528676
8990,0.525354
8991,0.527965
8992,0.529243
8993,0.524361
8994,0.532167
8995,0.524848
8996,0.53094
8997,0.526995
8998,0.531165
8999,0.526523
9000,0.525718
9001,0.523606
9002,0.529458
9003,0.533161
9004,0.529057
9005,0.52929
9006,0.528017
9007,0.530985
9008,0.530486
9009,0.531081
9010,0.529373
9011,0.526369
9012,0.533423
9013,0.524794
9014,0.523472
9015,0.526906
9016,0.528508
9017,0.528138
9018,0.523313
9019,0.534817
9020,0.526939
9021,0.527981
9022,0.532541
9023,0.535533
9024,0.531352
9025,0.527611
9026,0.529551
9027,0.532623
9028,0.53177
9029,0.529622
9030,0.526095
9031,0.529502
9032,0.526173
9033,0.531449
9034,0.529604
9035,0.524073
9036,0.535285
9037,0.527713
9038,0.527419
9039,0.525823
9040,0.528176
9041,0.531358
9042,0.528099
9043,0.52966
9044,0.528774
9045,0.534471
9046,0.527714
9047,0.534784
9048,0.529383
9049,0.528088
9050,0.52779
9051,0.532601
9052,0.533675
9053,0.523583
9054,0.532355
9055,0.530725
9056,0.525671
9057,0.525517
9058,0.531104
9059,0.53013
9060,0.52903
9061,0.522691
9062,0.529315
9063,0.524632
9064,0.532491
9065,0.530583
9066,0.535583
9067,0.531528
9068,0.528593
9069,0.531205
9070,0.528847
9071,0.527562
9072,0.52534
9073,0.528387
9074,0.52556
9075,0.529536
9076,0.526383
9077,0.533921
9078,0.530513
9079,0.529378
9080,0.531591
9081,0.524902
9082,0.527838
9083,0.529765
9084,0.526607
9085,0.525205
9086,0.533748
9087,0.531013
9088,0.533694
9089,0.530438
9090,0.523435
9091,0.53113
9092,0.527166
9093,0.531838
9094,0.527592
9095,0.531195
9096,0.527506
9097,0.526772
9098,0.532209
9099,0.528549
9100,0.530715
9101,0.53422
9102,0.5293
9103,0.5291
9104,0.528884
9105,0.528716
9106,0.530263
9107,0.525517
9108,0.532368
9109,0.530679
9110,0.530772
9111,0.528286
9112,0.528802
9113,0.529173
9114,0.528126
9115,0.525668
9116,0.52568
9117,0.529727
9118,0.530177
9119,0.536194
9120,0.527521
9121,0.525577
9122,0.527785
9123,0.532149
9124,0.526221
9125,0.528832
9126,0.533018
9127,0.529907
9128,0.527449
9129,0.539289
9130,0.52693
9131,0.529274
9132,0.532622
9133,0.539205
9134,0.530944
9135,0.529846
9136,0.529682
9137,0.524099
9138,0.533683
9139,0.527869
9140,0.528498
9141,0.533386
9142,0.531257
9143,0.52698
9144,0.526061
9145,0.52552
9146,0.528074
9147,0.527857
9148,0.533883
9149,0.527953
9150,0.531745
9151,0.526856
9152,0.533455
9153,0.528402
9154,0.52692
9155,0.529865
9156,0.527515
9157,0.528625
9158,0.52937
9159,0.531586
9160,0.530434
9161,0.524629
9162,0.531679
9163,0.526295
9164,0.526863
9165,0.530063
9166,0.527421
9167,0.532594
9168,0.528936
9169,0.526398
9170,0.52847
9171,0.526915
9172,0.530252
9173,0.52898
9174,0.535209
9175,0.530379
9176,0.525015
9177,0.532196
9178,0.531597
9179,0.531203
9180,0.537789
9181,0.524378
9182,0.528428
9183,0.526873
9184,0.532234
9185,0.527611
9186,0.529236
9187,0.529387
9188,0.5302
9189,0.529831
9190,0.535971
9191,0.527456
9192,0.529182
9193,0.528669
9194,0.525916
9195,0.537588
9196,0.528184
9197,0.528607
9198,0.526372
9199,0.534097
9200,0.532948
9201,0.52743
9202,0.529279
9203,0.526673
9204,0.530467
9205,0.527486
9206,0.537273
9207,0.523032
9208,0.52828
9209,0.531459
9210,0.523462
9211,0.531729
9212,0.530914
9213,0.532013
9214,0.531213
9215,0.525783
9216,0.530204
9217,0.528817
9218,0.528933
9219,0.525199
9220,0.528805
9221,0.529942
9222,0.527259
9223,0.530626
9224,0.53205
9225,0.528257
9226,0.526872
9227,0.527655
9228,0.529102
9229,0.524651
9230,0.52748
9231,0.526747
9232,0.526317
9233,0.52518
9234,0.530169
9235,0.528579
9236,0.525952
9237,0.528546
9238,0.527878
9239,0.526715
9240,0.529232
9241,0.524947
9242,0.530368
9243,0.530713
9244,0.530878
9245,0.521431
9246,0.524972
9247,0.524029
9248,0.52033
9249,0.532926
9250,0.530574
9251,0.52663
9252,0.52566
9253,0.528828
9254,0.5306
9255,0.53205
9256,0.52898
9257,0.522605
9258,0.528939
9259,0.52824
9260,0.524236
9261,0.527742
9262,0.531272
9263,0.539398
9264,0.535067
9265,0.526056
9266,0.529065
9267,0.525915
9268,0.529307
9269,0.531582
9270,0.526949
9271,0.533883
9272,0.529595
9273,0.52302
9274,0.533233
9275,0.529962
9276,0.527269
9277,0.532591
9278,0.528141
9279,0.52645
9280,0.526507
9281,0.525098
9282,0.530505
9283,0.533728
9284,0.530443
9285,0.531691
9286,0.528417
9287,0.526797
9288,0.525
9289,0.526794
9290,0.520776
9291,0.528045
9292,0.531882
9293,0.527874
9294,0.530151
9295,0.528888
9296,0.529704
9297,0.522694
9298,0.528292
9299,0.527312
9300,0.528617
9301,0.527053
9302,0.524582
9303,0.52849
9304,0.524164
9305,0.529317
9306,0.522106
9307,0.526795
9308,0.526404
9309,0.531026
9310,0.529523
9311,0.526381
9312,0.532167
9313,0.530219
9314,0.525349
9315,0.530897
9316,0.52884
9317,0.524758
9318,0.525843
9319,0.52562
9320,0.530266
9321,0.526535
9322,0.528337
